   6.5410000000000004        1.4872980667474356E-004   2.0051165879849928E-002
   6.5419999999999998        2.7720235601088256E-005   2.0051175119928460E-002
   6.5430000000000001       -9.3516791236924305E-005   2.0051143947664715E-002
   6.5440000000000005       -2.1490946099277387E-004   2.0051072311177715E-002
   6.5449999999999999       -3.3642911940158309E-004   2.0050960168137913E-002
   6.5460000000000003       -4.5804862173642836E-004   2.0050807485263999E-002
   6.5469999999999997       -5.7973559808266505E-004   2.0050614240064640E-002
   6.5480000000000000       -7.0143401066429011E-004   2.0050380428727751E-002
   6.5490000000000004       -8.2306860946508207E-004   2.0050106072524596E-002
   6.5499999999999998       -9.4458594508515842E-004   2.0049791210542900E-002
   6.5510000000000002       -1.0094114267508484E-003   2.0049454740067318E-002
   6.5520000000000005       -1.1270051334376584E-003   2.0049079071689506E-002
   6.5529999999999999       -1.2444115928152406E-003   2.0048664267825235E-002
   6.5540000000000003       -1.3615912930793424E-003   2.0048210404060875E-002
   6.5549999999999997       -1.4785281275654697E-003   2.0047717561351687E-002
   6.5560000000000000       -1.5951840433910082E-003   2.0047185833337224E-002
   6.5570000000000004       -1.7115119249754337E-003   2.0046615329362232E-002
   6.5579999999999998       -1.8274854317201349E-003   2.0046006167551658E-002
   6.5590000000000002       -1.9430717227122958E-003   2.0045358476977422E-002
   6.5600000000000005       -2.0582591156708117E-003   2.0044672390605534E-002
   6.5609999999999999       -2.1730332633470312E-003   2.0043948046184416E-002
   6.5620000000000003       -2.2873430660654884E-003   2.0043185598495727E-002
   6.5629999999999997       -2.4011359546328003E-003   2.0042385219844184E-002
   6.5640000000000001       -2.5143974108307455E-003   2.0041547087373907E-002
   6.5650000000000004       -2.6271073166713628E-003   2.0040671384935017E-002
   6.5659999999999998       -2.7392314375298335E-003   2.0039758307789174E-002
   6.5670000000000002       -2.8507551466458556E-003   2.0038808056073627E-002
   6.5680000000000005       -2.9616636908830160E-003   2.0037820834843331E-002
   6.5690000000000000       -3.0719438650010020E-003   2.0036796853554997E-002
   6.5700000000000003       -3.1815610129370051E-003   2.0035736333217351E-002
   6.5709999999999997       -3.2904743525255333E-003   2.0034639508433177E-002
   6.5720000000000001       -3.3986591277804590E-003   2.0033506622057249E-002
   6.5730000000000004       -3.5060759812602735E-003   2.0032337930063496E-002
   6.5739999999999998       -3.6126828491694516E-003   2.0031133702447107E-002
   6.5750000000000002       -3.7184530187673857E-003   2.0029894218107518E-002
   6.5760000000000005       -3.8233619759483035E-003   2.0028619764115536E-002
   6.5770000000000000       -3.9273655300920557E-003   2.0027310642272173E-002
   6.5780000000000003       -4.0304191313083751E-003   2.0025967169228404E-002
   6.5789999999999997       -4.1324940148907618E-003   2.0024589671223440E-002
   6.5800000000000001       -4.2335823620627041E-003   2.0023178477102752E-002
   6.5810000000000004       -4.3336558518119591E-003   2.0021733925152149E-002
   6.5819999999999999       -4.4326620210679525E-003   2.0020256371145125E-002
   6.5830000000000002       -4.5305722684609176E-003   2.0018746180388972E-002
   6.5840000000000005       -4.6273612497869576E-003   2.0017203726639041E-002
   6.5850000000000000       -4.7229947260496305E-003   2.0015629395063690E-002
   6.5860000000000003       -4.8174207801220410E-003   2.0014023588136982E-002
   6.5869999999999997       -4.9106104343689576E-003   2.0012386717992194E-002
   6.5880000000000001       -5.0025654936275733E-003   2.0010719196160983E-002
   6.5890000000000004       -5.0932305417147007E-003   2.0009021452647078E-002
   6.5899999999999999       -5.1825519861081427E-003   2.0007293935318374E-002
   6.5910000000000002       -5.2705282824601135E-003   2.0005537092557552E-002
   6.5920000000000005       -5.3571526400066384E-003   2.0003751375010884E-002
   6.5930000000000000       -5.4423959473421085E-003   2.0001937243028435E-002
   6.5940000000000003       -5.5262038673531584E-003   2.0000095175072650E-002
   6.5949999999999998       -5.6085615367642014E-003   1.9998225654560393E-002
   6.5960000000000001       -5.6894780435866963E-003   1.9996329161879198E-002
   6.5970000000000004       -5.7689567355201339E-003   1.9994406176300692E-002
   6.5979999999999999       -5.8469735089059019E-003   1.9992457185131058E-002
   6.5990000000000002       -5.9234873155203033E-003   1.9990482689359219E-002
   6.6000000000000005       -5.9984815660904783E-003   1.9988483195503857E-002
   6.6010000000000000       -6.0514931590233906E-003   1.9986466031117516E-002
   6.6020000000000003       -6.1208564846815632E-003   1.9984425745622623E-002
   6.6029999999999998       -6.1887192970959352E-003   1.9982362839190259E-002
   6.6040000000000001       -6.2550760092753921E-003   1.9980277813853833E-002
   6.6050000000000004       -6.3199379120601447E-003   1.9978171167883144E-002
   6.6059999999999999       -6.3833038051637984E-003   1.9976043399948091E-002
   6.6070000000000002       -6.4451758651135581E-003   1.9973895007993053E-002
   6.6080000000000005       -6.5055696612209722E-003   1.9971726484772644E-002
   6.6090000000000000       -6.5644991349992935E-003   1.9969538318394313E-002
   6.6100000000000003       -6.6219927842644348E-003   1.9967330987466225E-002
   6.6109999999999998       -6.6780631588762972E-003   1.9965104966413266E-002
   6.6120000000000001       -6.7326853526199614E-003   1.9962860737962392E-002
   6.6130000000000004       -6.7858561515631083E-003   1.9960598785911870E-002
   6.6139999999999999       -6.8376042292090421E-003   1.9958319584502133E-002
   6.6150000000000002       -6.8879383052294239E-003   1.9956023605067055E-002
   6.6160000000000005       -6.9368645900291419E-003   1.9953711316870380E-002
   6.6170000000000000       -6.9844044370911650E-003   1.9951383182058018E-002
   6.6180000000000003       -7.0305811323180785E-003   1.9949039655013913E-002
   6.6189999999999998       -7.0754065400264214E-003   1.9946681186167239E-002
   6.6200000000000001       -7.1188732183323907E-003   1.9944308228427795E-002
   6.6210000000000004       -7.1609724302841449E-003   1.9941921237617701E-002
   6.6219999999999999       -7.2017099522896201E-003   1.9939520667633603E-002
   6.6230000000000002       -7.2410736681619943E-003   1.9937106976410882E-002
   6.6240000000000006       -7.2790630473848960E-003   1.9934680622061753E-002
   6.6250000000000000       -7.3157006065873538E-003   1.9932242055192891E-002
   6.6260000000000003       -7.3509870970432951E-003   1.9929791726160544E-002
   6.6269999999999998       -7.3848993166324931E-003   1.9927330093054998E-002
   6.6280000000000001       -7.4174129868269214E-003   1.9924857622059387E-002
   6.6290000000000004       -7.4485172529552375E-003   1.9922374782975070E-002
   6.6299999999999999       -7.4782344030281224E-003   1.9919882038174061E-002
   6.6310000000000002       -7.5065712795091746E-003   1.9917379847747559E-002
   6.6320000000000006       -7.5335003064918964E-003   1.9914868680978727E-002
   6.6330000000000000       -7.5590116513995142E-003   1.9912349010428262E-002
   6.6340000000000003       -7.5830996651065222E-003   1.9909821310539894E-002
   6.6349999999999998       -7.6057528434733948E-003   1.9907286059592071E-002
   6.6360000000000001       -7.6269502163945329E-003   1.9904743742853271E-002
   6.6370000000000005       -7.6466959431130133E-003   1.9902194844205568E-002
   6.6379999999999999       -7.6650136827761508E-003   1.9899639839644642E-002
   6.6390000000000002       -7.6818691112406686E-003   1.9897079216607563E-002
   6.6400000000000006       -7.6972391825782796E-003   1.9894513470213371E-002
   6.6410000000000000       -7.7111408480195166E-003   1.9891943089930697E-002
   6.6420000000000003       -7.7235912350738650E-003   1.9889368559519005E-002
   6.6429999999999998       -7.7345961874241819E-003   1.9886790360789865E-002
   6.6440000000000001       -7.7441315097561986E-003   1.9884208983619946E-002
   6.6450000000000005       -7.7522004245250496E-003   1.9881624916811773E-002
   6.6459999999999999       -7.7588416107322380E-003   1.9879038636274861E-002
   6.6470000000000002       -7.7640832855423864E-003   1.9876450608513015E-002
   6.6480000000000006       -7.7679229936842425E-003   1.9873861300848453E-002
   6.6490000000000000       -7.7703597457764477E-003   1.9871271180933195E-002
   6.6500000000000004       -7.7714148287554323E-003   1.9868680709323610E-002
   6.6509999999999998       -7.7516098496785823E-003   1.9866096839373716E-002
   6.6520000000000001       -7.7488574065190247E-003   1.9863513886904875E-002
   6.6530000000000005       -7.7448071065905604E-003   1.9860932284536011E-002
   6.6539999999999999       -7.7394775246852456E-003   1.9858352458694450E-002
   6.6550000000000002       -7.7328970412220838E-003   1.9855774826347376E-002
   6.6560000000000006       -7.7250923287299107E-003   1.9853199795571132E-002
   6.6570000000000000       -7.7160978331409814E-003   1.9850627762960083E-002
   6.6580000000000004       -7.7059614739842372E-003   1.9848059109135421E-002
   6.6589999999999998       -7.6947222331921940E-003   1.9845494201724358E-002
   6.6600000000000001       -7.6824367499037736E-003   1.9842933389474390E-002
   6.6610000000000005       -7.6691507240530992E-003   1.9840377005899707E-002
   6.6619999999999999       -7.6548666558466051E-003   1.9837825383681090E-002
   6.6630000000000003       -7.6396236122779843E-003   1.9835278842476999E-002
   6.6639999999999997       -7.6234750044999371E-003   1.9832737684142166E-002
   6.6650000000000000       -7.6064397027680612E-003   1.9830202204241244E-002
   6.6660000000000004       -7.5885595944882658E-003   1.9827672684376414E-002
   6.6669999999999998       -7.5698882500378857E-003   1.9825149388293068E-002
   6.6680000000000001       -7.5504747060781358E-003   1.9822632563391042E-002
   6.6690000000000005       -7.5303513648132337E-003   1.9820122446269437E-002
   6.6699999999999999       -7.5095488710197290E-003   1.9817619263312429E-002
   6.6710000000000003       -7.4880851498292499E-003   1.9815123234929153E-002
   6.6719999999999997       -7.4659933496070419E-003   1.9812634570479284E-002
   6.6730000000000000       -7.4433065101143850E-003   1.9810153468309246E-002
   6.6740000000000004       -7.4200538310728549E-003   1.9807680117032222E-002
   6.6749999999999998       -7.3962819121450923E-003   1.9805214689728172E-002
   6.6760000000000002       -7.3720178520325138E-003   1.9802757350444160E-002
   6.6770000000000005       -7.3472668141890633E-003   1.9800308261506097E-002
   6.6779999999999999       -7.3220240198326085E-003   1.9797867586832819E-002
   6.6790000000000003       -7.2962982557777797E-003   1.9795435487414227E-002
   6.6799999999999997       -7.2701343782032597E-003   1.9793012109288161E-002
   6.6810000000000000       -7.2435737880773062E-003   1.9790597584692135E-002
   6.6820000000000004       -7.2166221482090143E-003   1.9788192043976065E-002
   6.6829999999999998       -7.1892796735166936E-003   1.9785795617418226E-002
   6.6840000000000002       -7.1615525850490100E-003   1.9783408433223210E-002
   6.6850000000000005       -7.1334425226166256E-003   1.9781030619049005E-002
   6.6859999999999999       -7.1049517232459588E-003   1.9778662301807921E-002
   6.6870000000000003       -7.0761142517182839E-003   1.9776303597057350E-002
   6.6879999999999997       -7.0469541135680311E-003   1.9773954612352828E-002
   6.6890000000000001       -7.0174587720221535E-003   1.9771615459428821E-002
   6.6900000000000004       -6.9876268958872145E-003   1.9769286250463525E-002
   6.6909999999999998       -6.9574655280137242E-003   1.9766967095287521E-002
   6.6920000000000002       -6.9269937689988865E-003   1.9764658097364520E-002
   6.6930000000000005       -6.8962263003147931E-003   1.9762359355264415E-002
   6.6940000000000000       -6.8651636276983929E-003   1.9760070967388514E-002
   6.6950000000000003       -6.8338144089013491E-003   1.9757793029252214E-002
   6.6959999999999997       -6.8022063447268476E-003   1.9755525627137307E-002
   6.6970000000000001       -6.7703491020789444E-003   1.9753268844103281E-002
   6.6980000000000004       -6.7382388986458432E-003   1.9751022764470400E-002
   6.6989999999999998       -6.7058883192930522E-003   1.9748787468363969E-002
   6.7000000000000002       -6.6733204855056478E-003   1.9746563028202133E-002
   6.7010000000000005       -6.6971016549467084E-003   1.9744330660983817E-002
   6.7020000000000000       -6.6645327079779678E-003   1.9742109150081157E-002
   6.7030000000000003       -6.6317759600673098E-003   1.9739898558094469E-002
   6.7039999999999997       -6.5988283526479275E-003   1.9737698948643585E-002
   6.7050000000000001       -6.5657002013618376E-003   1.9735510381909797E-002
   6.7060000000000004       -6.5324015133396132E-003   1.9733332914738683E-002
   6.7069999999999999       -6.4989565015140215E-003   1.9731166595904844E-002
   6.7080000000000002       -6.4653968093833763E-003   1.9729011463635048E-002
   6.7090000000000005       -6.4317291894290234E-003   1.9726867553905240E-002
   6.7100000000000000       -6.3979903464271700E-003   1.9724734890456432E-002
   6.7110000000000003       -6.3642139954520997E-003   1.9722613485791282E-002
   6.7119999999999997       -6.3303916673020247E-003   1.9720503355235515E-002
   6.7130000000000001       -6.2965499030778541E-003   1.9718404505267823E-002
   6.7140000000000004       -6.2627113164469344E-003   1.9716316934829007E-002
   6.7149999999999999       -6.2288696266850734E-003   1.9714240644953446E-002
   6.7160000000000002       -6.1950521770374042E-003   1.9712175627561099E-002
   6.7170000000000005       -6.1612921275264899E-003   1.9710121863518591E-002
   6.7180000000000000       -6.1276122555454947E-003   1.9708079326100074E-002
   6.7190000000000003       -6.0940207825666863E-003   1.9706047985839217E-002
   6.7199999999999998       -6.0605411936023000E-003   1.9704027805441348E-002
   6.7210000000000001       -6.0271790292498253E-003   1.9702018745764931E-002
   6.7220000000000004       -5.9939622199930874E-003   1.9700020758358267E-002
   6.7229999999999999       -5.9609338585094396E-003   1.9698033780405431E-002
   6.7240000000000002       -5.9281086493226231E-003   1.9696057744188991E-002
   6.7250000000000005       -5.8955065784043643E-003   1.9694092575329523E-002
   6.7260000000000000       -5.8631496696597675E-003   1.9692138192106304E-002
   6.7270000000000003       -5.8310536967873970E-003   1.9690194507540709E-002
   6.7279999999999998       -5.7992070897171588E-003   1.9688261438510803E-002
   6.7290000000000001       -5.7676035308203326E-003   1.9686338904000528E-002
   6.7300000000000004       -5.7362657983273599E-003   1.9684426815401085E-002
   6.7309999999999999       -5.7052328796453888E-003   1.9682525071107869E-002
   6.7320000000000002       -5.6745213148693277E-003   1.9680633564002913E-002
   6.7330000000000005       -5.6441261744250085E-003   1.9678752188611440E-002
   6.7340000000000000       -5.6140412608467419E-003   1.9676880841524490E-002
   6.7350000000000003       -5.5842520487642934E-003   1.9675019424174902E-002
   6.7359999999999998       -5.5547556315151993E-003   1.9673167838964396E-002
   6.7370000000000001       -5.5255839875308676E-003   1.9671325977635219E-002
   6.7380000000000004       -5.4967417992080698E-003   1.9669493730368817E-002
   6.7389999999999999       -5.4682223750395593E-003   1.9667670989577137E-002
   6.7400000000000002       -5.4400238596174289E-003   1.9665857648290597E-002
   6.7410000000000005       -5.4121249658196455E-003   1.9664053606635323E-002
   6.7420000000000000       -5.3845309731021728E-003   1.9662258762977620E-002
   6.7430000000000003       -5.3572443457069862E-003   1.9660473014862383E-002
   6.7439999999999998       -5.3302646627356827E-003   1.9658696259974805E-002
   6.7450000000000001       -5.3035855630136916E-003   1.9656928398120468E-002
   6.7460000000000004       -5.2772056755227333E-003   1.9655169329561961E-002
   6.7469999999999999       -5.2511030698299231E-003   1.9653418961872018E-002
   6.7480000000000002       -5.2252545669600435E-003   1.9651677210349699E-002
   6.7490000000000006       -5.1996625406675583E-003   1.9649943989502809E-002
   6.7500000000000000       -5.1743257504193105E-003   1.9648219214252669E-002
   6.7510000000000003       -5.2555040604681334E-003   1.9646467379565845E-002
   6.7519999999999998       -5.2315123455755844E-003   1.9644723542117319E-002
   6.7530000000000001       -5.2076947952247729E-003   1.9642987643852243E-002
   6.7540000000000004       -5.1840177062635008E-003   1.9641259637950156E-002
   6.7549999999999999       -5.1604567315304680E-003   1.9639539485706313E-002
   6.7560000000000002       -5.1369888396864899E-003   1.9637827156093083E-002
   6.7570000000000006       -5.1136063674717897E-003   1.9636122620637259E-002
   6.7580000000000000       -5.0902881162460025E-003   1.9634425857931844E-002
   6.7590000000000003       -5.0669985467801573E-003   1.9632736858416249E-002
   6.7599999999999998       -5.0437350074972733E-003   1.9631055613413752E-002
   6.7610000000000001       -5.0204983399479266E-003   1.9629382113967104E-002
   6.7620000000000005       -4.9972658240169006E-003   1.9627716358692433E-002
   6.7629999999999999       -4.9740145484583869E-003   1.9626058353842946E-002
   6.7640000000000002       -4.9507100802851272E-003   1.9624408117149519E-002
   6.7650000000000006       -4.9273227403692438E-003   1.9622765676236061E-002
   6.7660000000000000       -4.9038448604223671E-003   1.9621131061282587E-002
   6.7670000000000003       -4.8802731840476695E-003   1.9619504303554570E-002
   6.7679999999999998       -4.8565878111250568E-003   1.9617885440950861E-002
   6.7690000000000001       -4.8327543166234608E-003   1.9616274522845319E-002
   6.7700000000000005       -4.8087706287166685E-003   1.9614671599302413E-002
   6.7709999999999999       -4.7846151507642352E-003   1.9613076727585492E-002
   6.7720000000000002       -4.7602956620745309E-003   1.9611489962364802E-002
   6.7730000000000006       -4.7358312088965062E-003   1.9609911351961835E-002
   6.7740000000000000       -4.7112088198280411E-003   1.9608340949021894E-002
   6.7750000000000004       -4.6864181762834370E-003   1.9606778809629799E-002
   6.7759999999999998       -4.6614568689566666E-003   1.9605224990673482E-002
   6.7770000000000001       -4.6363405797880675E-003   1.9603679543813552E-002
   6.7780000000000005       -4.6110549738017110E-003   1.9602142525488950E-002
   6.7789999999999999       -4.5855759275387374E-003   1.9600614000179772E-002
   6.7800000000000002       -4.5598861966356461E-003   1.9599094038114228E-002
   6.7810000000000006       -4.5340085775314254E-003   1.9597582701921717E-002
   6.7820000000000000       -4.5079718848566128E-003   1.9596080044626766E-002
   6.7830000000000004       -4.4817729141843283E-003   1.9594586120322038E-002
   6.7839999999999998       -4.4553960247419771E-003   1.9593100988313791E-002
   6.7850000000000001       -4.4288221652872524E-003   1.9591624714258696E-002
   6.7860000000000005       -4.4020537717883055E-003   1.9590157363001431E-002
   6.7869999999999999       -4.3751052302946607E-003   1.9588698994591335E-002
   6.7880000000000003       -4.3479701158181160E-003   1.9587249671219394E-002
   6.7889999999999997       -4.3206599127772497E-003   1.9585809451248468E-002
   6.7900000000000000       -4.2931867793749891E-003   1.9584378388988678E-002
   6.7910000000000004       -4.2655388116581931E-003   1.9582956542718126E-002
   6.7919999999999998       -4.2377231481799437E-003   1.9581543968335398E-002
   6.7930000000000001       -4.2097366096171176E-003   1.9580140722798858E-002
   6.7940000000000005       -4.1815822163109315E-003   1.9578746862060088E-002
   6.7949999999999999       -4.1532634116237012E-003   1.9577362440922879E-002
   6.7960000000000003       -4.1247776818192552E-003   1.9575987515028939E-002
   6.7969999999999997       -4.0961103677543860E-003   1.9574622144906354E-002
   6.7980000000000000       -4.0672507531556174E-003   1.9573266394655304E-002
   6.7990000000000004       -4.0381994926410496E-003   1.9571920328157758E-002
   6.7999999999999998       -4.0089573679125421E-003   1.9570584009035118E-002
   6.8010000000000002       -4.0681575282094191E-003   1.9569227956525714E-002
   6.8020000000000005       -4.0401805357400556E-003   1.9567881229680468E-002
   6.8029999999999999       -4.0119294954563027E-003   1.9566543919848647E-002
   6.8040000000000003       -3.9833887576032094E-003   1.9565216123596112E-002
   6.8049999999999997       -3.9545431027998229E-003   1.9563897942561845E-002
   6.8060000000000000       -3.9253714511629442E-003   1.9562589485411456E-002
   6.8070000000000004       -3.8958664611251533E-003   1.9561290863257749E-002
   6.8079999999999998       -3.8660042323516511E-003   1.9560002195180299E-002
   6.8090000000000002       -3.8357569635062675E-003   1.9558723609525798E-002
   6.8100000000000005       -3.8051084074936787E-003   1.9557455240056632E-002
   6.8109999999999999       -3.7740570510138021E-003   1.9556197221039628E-002
   6.8120000000000003       -3.7425947325507012E-003   1.9554949689462111E-002
   6.8129999999999997       -3.7106897856648917E-003   1.9553712792866888E-002
   6.8140000000000001       -3.6782955604894091E-003   1.9552486694346723E-002
   6.8150000000000004       -3.6453948524233074E-003   1.9551271562729251E-002
   6.8159999999999998       -3.6119876580109561E-003   1.9550067566843247E-002
   6.8170000000000002       -3.5780650543414030E-003   1.9548874878491801E-002
   6.8180000000000005       -3.5436047300350113E-003   1.9547693676915123E-002
   6.8190000000000000       -3.5085664915436685E-003   1.9546524154751273E-002
   6.8200000000000003       -3.4729376365702893E-003   1.9545366508872418E-002
   6.8209999999999997       -3.4366974156162214E-003   1.9544220943067212E-002
   6.8220000000000001       -3.3998508692641635E-003   1.9543087659444125E-002
   6.8230000000000004       -3.3624064249919753E-003   1.9541966857302463E-002
   6.8239999999999998       -3.3243458914067208E-003   1.9540858742005326E-002
   6.8250000000000002       -3.2856586574737433E-003   1.9539763522452836E-002
   6.8260000000000005       -3.2463356719374900E-003   1.9538681410562191E-002
   6.8270000000000000       -3.2064001560134846E-003   1.9537612610510187E-002
   6.8280000000000003       -3.1658569744197553E-003   1.9536557324852048E-002
   6.8289999999999997       -3.1246858340707858E-003   1.9535515762907359E-002
   6.8300000000000001       -3.0828717256064604E-003   1.9534488138998822E-002
   6.8310000000000004       -3.0404383669650624E-003   1.9533474659543169E-002
   6.8319999999999999       -2.9974242781543427E-003   1.9532475518117116E-002
   6.8330000000000002       -2.9538423465363685E-003   1.9531490904001605E-002
   6.8340000000000005       -2.9097012923825806E-003   1.9530521003570809E-002
   6.8350000000000000       -2.8650037937374738E-003   1.9529566002306230E-002
   6.8360000000000003       -2.8197585808643860E-003   1.9528626082779273E-002
   6.8369999999999997       -2.7739720496917693E-003   1.9527701425429377E-002
   6.8380000000000001       -2.7276489375143939E-003   1.9526792209116871E-002
   6.8390000000000004       -2.6808277618113278E-003   1.9525898599862933E-002
   6.8399999999999999       -2.6335499441922897E-003   1.9525020749881536E-002
   6.8410000000000002       -2.5858448561660312E-003   1.9524158801596147E-002
   6.8420000000000005       -2.5377287647485162E-003   1.9523312892007899E-002
   6.8430000000000000       -2.4892058150039744E-003   1.9522483156736232E-002
   6.8440000000000003       -2.4402964022104830E-003   1.9521669724602161E-002
   6.8449999999999998       -2.3910257199368083E-003   1.9520872716028849E-002
   6.8460000000000001       -2.3414180175651174E-003   1.9520092243356327E-002
   6.8470000000000004       -2.2914809458903680E-003   1.9519328416374365E-002
   6.8479999999999999       -2.2412347715084972E-003   1.9518581338117194E-002
   6.8490000000000002       -2.1906979708066670E-003   1.9517851105460258E-002
   6.8500000000000005       -2.1398866930034798E-003   1.9517137809895925E-002
   6.8510000000000000       -2.1202496330702762E-003   1.9516431060018234E-002
   6.8520000000000003       -2.0731147591103206E-003   1.9515740021765197E-002
   6.8529999999999998       -2.0257103386726030E-003   1.9515064784985641E-002
   6.8540000000000001       -1.9780451156077524E-003   1.9514405436613771E-002
   6.8550000000000004       -1.9301466300210596E-003   1.9513762054403763E-002
   6.8559999999999999       -1.8820163535379715E-003   1.9513134715619249E-002
   6.8570000000000002       -1.8336627906832561E-003   1.9512523494689023E-002
   6.8580000000000005       -1.7851021368617804E-003   1.9511928460643403E-002
   6.8590000000000000       -1.7363420832600088E-003   1.9511349679948983E-002
   6.8600000000000003       -1.6873633440104502E-003   1.9510787225500981E-002
   6.8609999999999998       -1.6381705707823749E-003   1.9510241168644055E-002
   6.8620000000000001       -1.5887942051749347E-003   1.9509711570575662E-002
   6.8630000000000004       -1.5392291061569851E-003   1.9509198494206945E-002
   6.8639999999999999       -1.4894365711936202E-003   1.9508702015349880E-002
   6.8650000000000002       -1.4394171221892781E-003   1.9508222209642483E-002
   6.8660000000000005       -1.3891953059519970E-003   1.9507759144540497E-002
   6.8670000000000000       -1.3387732177690592E-003   1.9507312886801242E-002
   6.8680000000000003       -1.2881474317019681E-003   1.9506883504324009E-002
   6.8689999999999998       -1.2372999914675780E-003   1.9506471070993521E-002
   6.8700000000000001       -1.1862124678562490E-003   1.9506075666837569E-002
   6.8710000000000004       -1.1348804894739891E-003   1.9505697373341079E-002
   6.8719999999999999       -1.0833112595896729E-003   1.9505336269587881E-002
   6.8730000000000002       -1.0315078227351689E-003   1.9504992433646971E-002
   6.8740000000000006       -9.7946659669011075E-004   1.9504665944781407E-002
   6.8750000000000000       -9.2717929642453746E-004   1.9504356885015933E-002
   6.8760000000000003       -8.7463742769526077E-004   1.9504065339206702E-002
   6.8769999999999998       -8.2186575053873681E-004   1.9503791383956522E-002
   6.8780000000000001       -7.6888323021517954E-004   1.9503535089546449E-002
   6.8790000000000004       -7.1567292455486950E-004   1.9503296531904930E-002
   6.8799999999999999       -6.6223475604220523E-004   1.9503075786986249E-002
   6.8810000000000002       -6.0859038486128900E-004   1.9502872923524629E-002
   6.8820000000000006       -5.5475197695179109E-004   1.9502688006198979E-002
   6.8830000000000000       -5.0073591379720033E-004   1.9502521094227714E-002
   6.8840000000000003       -4.4656750667573726E-004   1.9502372238392157E-002
   6.8849999999999998       -3.9225805044102233E-004   1.9502241485708678E-002
   6.8860000000000001       -3.3780925644145743E-004   1.9502128882623197E-002
   6.8870000000000005       -2.8321562659707329E-004   1.9502034477414332E-002
   6.8879999999999999       -2.2847337841657692E-004   1.9501958319621527E-002
   6.8890000000000002       -1.7361159978403258E-004   1.9501900449088266E-002
   6.8900000000000006       -1.1868095267642765E-004   1.9501860888770706E-002
   6.8910000000000000       -6.3728783883530457E-005   1.9501839645842744E-002
   6.8920000000000003       -8.7518248213201784E-006   1.9501836728567805E-002
   6.8929999999999998        4.6247202405328893E-005   1.9501852144301939E-002
   6.8940000000000001        1.0124312253288937E-004   1.9501885892009449E-002
   6.8950000000000005        1.5621783170976120E-004   1.9501937964620020E-002
   6.8959999999999999        2.1114573274166179E-004   1.9502008346530934E-002
   6.8970000000000002        2.6603413174893669E-004   1.9502097024574849E-002
   6.8980000000000006        3.2086502590985248E-004   1.9502203979583486E-002
   6.8990000000000000        3.7561365253383725E-004   1.9502329184134332E-002
   6.9000000000000004        4.3026404486557797E-004   1.9502472605482619E-002
   6.9009999999999998        5.0184949080295238E-004   1.9502639888646221E-002
   6.9020000000000001        5.5131880329676555E-004   1.9502823661580654E-002
   6.9030000000000005        6.0066500307878756E-004   1.9503023883248347E-002
   6.9039999999999999        6.4988752033592759E-004   1.9503240512421794E-002
   6.9050000000000002        6.9894832277947200E-004   1.9503473495196055E-002
   6.9060000000000006        7.4782979931980391E-004   1.9503722771795826E-002
   6.9070000000000000        7.9652649969862664E-004   1.9503988280629058E-002
   6.9080000000000004        8.4500316138290410E-004   1.9504269948349518E-002
   6.9089999999999998        8.9323597859419671E-004   1.9504567693675715E-002
   6.9100000000000001        9.4125262405894868E-004   1.9504881444550402E-002
   6.9110000000000005        9.8904268498554689E-004   1.9505211125445395E-002
   6.9119999999999999        1.0365544720652173E-003   1.9505556643602751E-002
   6.9130000000000003        1.0837796354554567E-003   1.9505917903481235E-002
   6.9139999999999997        1.1307429873616882E-003   1.9506294817810355E-002
   6.9150000000000000        1.1774346370448667E-003   1.9506687296022701E-002
   6.9160000000000004        1.2238282468236435E-003   1.9507095238771643E-002
   6.9169999999999998        1.2699169371854302E-003   1.9507518544417370E-002
   6.9180000000000001        1.3156885694884911E-003   1.9507957107273866E-002
   6.9190000000000005        1.3611416745105357E-003   1.9508410821165369E-002
   6.9199999999999999        1.4062852660895239E-003   1.9508879582920732E-002
   6.9210000000000003        1.4511157093018477E-003   1.9509363288157167E-002
   6.9219999999999997        1.4956275964178316E-003   1.9509861830689305E-002
   6.9230000000000000        1.5398186183504634E-003   1.9510375103562089E-002
   6.9240000000000004        1.5836777305335648E-003   1.9510902996138935E-002
   6.9249999999999998        1.6272095574158332E-003   1.9511445399324742E-002
   6.9260000000000002        1.6704128309772792E-003   1.9512002203601733E-002
   6.9270000000000005        1.7132708939422473E-003   1.9512573293899715E-002
   6.9279999999999999        1.7557802247607959E-003   1.9513158553974636E-002
   6.9290000000000003        1.7979486979883762E-003   1.9513757870207298E-002
   6.9299999999999997        1.8397646866523737E-003   1.9514371125102847E-002
   6.9310000000000000        1.8812264349300145E-003   1.9514998200581158E-002
   6.9320000000000004        1.9223580100314237E-003   1.9515638986584503E-002
   6.9329999999999998        1.9631504160203999E-003   1.9516293370056510E-002
   6.9340000000000002        2.0035845486110018E-003   1.9516961231572715E-002
   6.9350000000000005        2.0436517173219289E-003   1.9517642448811823E-002
   6.9359999999999999        2.0833646835673402E-003   1.9518336903706347E-002
   6.9370000000000003        2.1227555727097750E-003   1.9519044488897248E-002
   6.9379999999999997        2.1618432144168810E-003   1.9519765103302052E-002
   6.9390000000000001        2.2006304218416851E-003   1.9520498646775998E-002
   6.9400000000000004        2.2390964935790568E-003   1.9521245012273859E-002
   6.9409999999999998        2.2772098445712212E-003   1.9522004082222048E-002
